timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-21 22:30:38,2026-07-21 22:30:38,bovada,ATP - Estoril (8),ATP,Estoril,2,3,Alejandro Tabilo,Tiago Torres,alejandro tabilo,tiago torres,7/22/26 12:00 PM,7/22/26 12:00 PM,False,-950,+600,1.1052631578947367,7.0,0.9047619047619049,0.14285714285714285,-5.5,(EVEN),(-130),20.0,(-115),(-115),True,True,True,True,ATP - Estoril (8)|alejandro tabilo|tiago torres|7/22/26 12:00 PM|-950|+600
2026-07-21 22:30:38,2026-07-21 22:30:38,bovada,ATP - Estoril (8),ATP,Estoril,2,4,Kyrian Jacquet,Alexander Blockx,kyrian jacquet,alexander blockx,7/22/26 1:10 PM,7/22/26 1:10 PM,False,+180,-220,2.8,1.4545454545454546,0.35714285714285715,0.6875,+3.0,(-115),(-115),22.5,(-105),(-125),True,True,True,True,ATP - Estoril (8)|alexander blockx|kyrian jacquet|7/22/26 1:10 PM|+180|-220
2026-07-21 22:30:39,2026-07-21 22:30:39,bovada,ATP - Estoril (8),ATP,Estoril,2,5,Jaime Faria,Gonzalo Bueno,jaime faria,gonzalo bueno,7/23/26 6:00 AM,7/23/26 6:00 AM,False,-850,+550,1.1176470588235294,6.5,0.8947368421052632,0.15384615384615385,,,,,,,True,False,False,True,ATP - Estoril (8)|gonzalo bueno|jaime faria|7/23/26 6:00 AM|-850|+550
2026-07-21 22:30:39,2026-07-21 22:30:39,bovada,ATP - Estoril (8),ATP,Estoril,2,6,Andrey Rublev,Timofey Skatov,andrey rublev,timofey skatov,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-1100,+675,1.0909090909090908,7.75,0.9166666666666667,0.12903225806451613,-5.5,(EVEN),(-130),19.5,(-120),(-110),True,True,True,True,ATP - Estoril (8)|andrey rublev|timofey skatov|7/23/26 7:00 AM|-1100|+675
2026-07-21 22:30:39,2026-07-21 22:30:39,bovada,ATP - Estoril (8),ATP,Estoril,2,7,Luca van Assche,Pablo Carreno-Busta,luca van assche,pablo carreno-busta,7/23/26 7:00 AM,7/23/26 7:00 AM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+3.0,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Estoril (8)|luca van assche|pablo carreno-busta|7/23/26 7:00 AM|+165|-200
2026-07-21 22:30:40,2026-07-21 22:30:40,bovada,ATP - Estoril (8),ATP,Estoril,2,8,Pedro Martinez,Luciano Darderi,pedro martinez,luciano darderi,7/23/26 7:00 AM,7/23/26 7:00 AM,False,+260,-325,3.6,1.3076923076923077,0.2777777777777778,0.7647058823529411,+4.0,(-120),(-110),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (8)|luciano darderi|pedro martinez|7/23/26 7:00 AM|+260|-325
2026-07-21 22:30:42,2026-07-21 22:30:42,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,1,Radu David Turcanu,Gheorghe Claudiu Schinteie,radu david turcanu,gheorghe claudiu schinteie,7/22/26 2:30 AM,7/22/26 2:30 AM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,-7.5,(-110),(-130),16.5,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Bacau (8)|gheorghe claudiu schinteie|radu david turcanu|7/22/26 2:30 AM|-5000|+1000
2026-07-21 22:30:43,2026-07-21 22:30:43,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,2,Robert Guna,Vladislav Melnic,robert guna,vladislav melnic,7/22/26 2:30 AM,7/22/26 2:30 AM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.0,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bacau (8)|robert guna|vladislav melnic|7/22/26 2:30 AM|-330|+220
2026-07-21 22:30:43,2026-07-21 22:30:43,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,3,Tudor Batin,Oleksandr Ovcharenko,tudor batin,oleksandr ovcharenko,7/22/26 2:30 AM,7/22/26 2:30 AM,False,+450,-800,5.5,1.125,0.18181818181818182,0.8888888888888888,+6.0,(-135),(-105),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bacau (8)|oleksandr ovcharenko|tudor batin|7/22/26 2:30 AM|+450|-800
2026-07-21 22:30:43,2026-07-21 22:30:43,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,4,Alejandro Mateo Berge Nourescu,Samir Hamza Reguig,alejandro mateo berge nourescu,samir hamza reguig,7/22/26 3:30 AM,7/22/26 3:30 AM,False,+145,-205,2.45,1.4878048780487805,0.4081632653061224,0.6721311475409836,+3.0,(-115),(-125),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bacau (8)|alejandro mateo berge nourescu|samir hamza reguig|7/22/26 3:30 AM|+145|-205
2026-07-21 22:30:44,2026-07-21 22:30:44,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,5,Dragos Nicolae Cazacu,Thomas Gerbaud,dragos nicolae cazacu,thomas gerbaud,7/22/26 3:30 AM,7/22/26 3:30 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-105),(-135),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (8)|dragos nicolae cazacu|thomas gerbaud|7/22/26 3:30 AM|-750|+425
2026-07-21 22:30:44,2026-07-21 22:30:44,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,6,Stefan Ilie Bogdan Petre,Stefan Adrian Andreescu,stefan ilie bogdan petre,stefan adrian andreescu,7/22/26 3:30 AM,7/22/26 3:30 AM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.5,(-130),(-110),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (8)|stefan adrian andreescu|stefan ilie bogdan petre|7/22/26 3:30 AM|+300|-480
2026-07-21 22:30:44,2026-07-21 22:30:44,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,7,Edoardo Cherie Ligniere,Mihai Razvan Marinescu,edoardo cherie ligniere,mihai razvan marinescu,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (8)|edoardo cherie ligniere|mihai razvan marinescu|7/22/26 5:00 AM|-125|-115
2026-07-21 22:30:45,2026-07-21 22:30:45,bovada,ITF Men's - ITF Men Bacau (8),ITF,ITF Men Bacau,9,8,Fnu Nidunjianzan,Nicolas Bruna,fnu nidunjianzan,nicolas bruna,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (8)|fnu nidunjianzan|nicolas bruna|7/22/26 5:00 AM|-205|+145
2026-07-21 22:30:46,2026-07-21 22:30:46,bovada,Challenger - Bloomfield Hills (1),Challenger,Bloomfield Hills,13,1,Alex Michelsen,Arthur Gea,alex michelsen,arthur gea,7/21/26 6:30 PM,7/21/26 6:30 PM,False,-300,+220,1.3333333333333333,3.2,0.75,0.3125,-3.5,(-125),(-105),22.0,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (1)|alex michelsen|arthur gea|7/21/26 6:30 PM|-300|+220
2026-07-21 22:30:47,2026-07-21 22:30:47,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,14,1,Millen Hurrion,Liam Draxl,millen hurrion,liam draxl,7/21/26 6:30 PM,7/21/26 6:30 PM,False,+375,-600,4.75,1.1666666666666667,0.21052631578947367,0.8571428571428571,+5.0,(-115),(-115),20.5,(-105),(-125),True,True,True,True,Challenger - Winnipeg (3)|liam draxl|millen hurrion|7/21/26 6:30 PM|+375|-600
2026-07-21 22:30:47,2026-07-21 22:30:47,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,14,2,August Holmgren,Garrett Johns,august holmgren,garrett johns,7/21/26 7:00 PM,7/21/26 7:00 PM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,-4.0,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Winnipeg (3)|august holmgren|garrett johns|7/21/26 7:00 PM|-325|+230
2026-07-21 22:30:48,2026-07-21 22:30:48,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,14,3,Shintaro Mochizuki,Philip Sekulic,shintaro mochizuki,philip sekulic,7/21/26 7:40 PM,7/21/26 7:40 PM,False,-285,+210,1.3508771929824561,3.1,0.7402597402597403,0.3225806451612903,-4.0,(-115),(-115),21.0,(-120),(-110),True,True,True,True,Challenger - Winnipeg (3)|philip sekulic|shintaro mochizuki|7/21/26 7:40 PM|-285|+210
2026-07-21 22:30:49,2026-07-21 22:30:49,bovada,Challenger - Tampere (1),Challenger,Tampere,18,1,Gauthier Onclin,Niels Visker,gauthier onclin,niels visker,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-400,+275,1.25,3.75,0.8,0.26666666666666666,-4.0,(-125),(-105),21.5,(-115),(-115),True,True,True,True,Challenger - Tampere (1)|gauthier onclin|niels visker|7/22/26 5:00 AM|-400|+275
2026-07-21 22:30:49,2026-07-21 22:30:49,bovada,Challenger - Segovia (1),Challenger,Segovia,19,1,Akira Santillan,Mert Alkaya,akira santillan,mert alkaya,7/22/26 5:10 AM,7/22/26 5:10 AM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,+0.5,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Segovia (1)|akira santillan|mert alkaya|7/22/26 5:10 AM|-110|-120
2026-07-21 22:30:50,2026-07-21 22:30:50,bovada,Challenger - Zug (1),Challenger,Zug,20,1,Alvaro Guillen Meza,Anton Matusevich,alvaro guillen meza,anton matusevich,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,-110,(-110),(-120),22.5,(-115),(-115),True,True,True,True,Challenger - Zug (1)|alvaro guillen meza|anton matusevich|7/22/26 5:30 AM|-110|-120
2026-07-21 22:30:54,2026-07-21 22:30:54,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,1,Ashton McLeod,Duje Markovina,ashton mcleod,duje markovina,7/21/26 8:00 PM,7/21/26 8:00 PM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+3.5,(-105),(-135),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|ashton mcleod|duje markovina|7/21/26 8:00 PM|+185|-270
2026-07-21 22:30:54,2026-07-21 22:30:54,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,2,Harrison Satara,Omar Jasika,harrison satara,omar jasika,7/21/26 8:00 PM,7/21/26 8:00 PM,False,+650,-1600,7.5,1.0625,0.13333333333333333,0.9411764705882353,+6.5,(-130),(-110),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|harrison satara|omar jasika|7/21/26 8:00 PM|+650|-1600
2026-07-21 22:30:54,2026-07-21 22:30:54,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,3,Matt Hulme,Wihan van der Merwe,matt hulme,wihan van der merwe,7/21/26 8:00 PM,7/21/26 8:00 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.0,(-115),(-125),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|matt hulme|wihan van der merwe|7/21/26 8:00 PM|-750|+425
2026-07-21 22:30:55,2026-07-21 22:30:55,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,4,Matthew Dellavedova,Hayden Jones,matthew dellavedova,hayden jones,7/21/26 8:00 PM,7/21/26 8:00 PM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-130),(-110),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|hayden jones|matthew dellavedova|7/21/26 8:00 PM|-525|+325
2026-07-21 22:30:55,2026-07-21 22:30:55,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,5,Taiki Takizawa,Kosuke Ogura,taiki takizawa,kosuke ogura,7/21/26 8:00 PM,7/21/26 8:00 PM,False,+140,-200,2.4,1.5,0.4166666666666667,0.6666666666666666,+3.0,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|kosuke ogura|taiki takizawa|7/21/26 8:00 PM|+140|-200
2026-07-21 22:30:56,2026-07-21 22:30:56,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,6,Daisuke Sumizawa,Jake Delaney,daisuke sumizawa,jake delaney,7/21/26 9:00 PM,7/21/26 9:00 PM,False,+650,-1600,7.5,1.0625,0.13333333333333333,0.9411764705882353,+5.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|daisuke sumizawa|jake delaney|7/21/26 9:00 PM|+650|-1600
2026-07-21 22:30:56,2026-07-21 22:30:56,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,7,Daniel Jovanovski,Matisse Bobichon,daniel jovanovski,matisse bobichon,7/21/26 9:00 PM,7/21/26 9:00 PM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+4.5,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|daniel jovanovski|matisse bobichon|7/21/26 9:00 PM|+250|-390
2026-07-21 22:30:56,2026-07-21 22:30:56,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,8,Tai Leonard Sach,Jeremy Zhang,tai leonard sach,jeremy zhang,7/21/26 9:00 PM,7/21/26 9:00 PM,False,-240,+165,1.4166666666666667,2.65,0.7058823529411764,0.37735849056603776,-3.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|jeremy zhang|tai leonard sach|7/21/26 9:00 PM|-240|+165
2026-07-21 22:30:57,2026-07-21 22:30:57,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,9,Ymerali Ibraimi,Derek Pham,ymerali ibraimi,derek pham,7/21/26 9:00 PM,7/21/26 9:00 PM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|derek pham|ymerali ibraimi|7/21/26 9:00 PM|+125|-180
2026-07-21 22:30:57,2026-07-21 22:30:57,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,10,Yuki Mochizuki,Charlie Camus,yuki mochizuki,charlie camus,7/21/26 10:30 PM,7/21/26 10:30 PM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|charlie camus|yuki mochizuki|7/21/26 10:30 PM|-205|+145
2026-07-21 22:30:58,2026-07-21 22:30:58,bovada,ITF Men's - ITF Men Brisbane (11),ITF,ITF Men Brisbane,24,11,Zachary Viiala,Benjamin O'Connell,zachary viiala,benjamin oconnell,7/21/26 10:30 PM,7/21/26 10:30 PM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (11)|benjamin oconnell|zachary viiala|7/21/26 10:30 PM|-140|EVEN
2026-07-21 22:31:00,2026-07-21 22:31:00,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,1,Sam Ryan Ziegann,Anthony Susanto,sam ryan ziegann,anthony susanto,7/21/26 9:00 PM,7/21/26 9:00 PM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-5.0,(-105),(-135),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bali (7)|anthony susanto|sam ryan ziegann|7/21/26 9:00 PM|-410|+260
2026-07-21 22:31:00,2026-07-21 22:31:00,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,2,Sanhui Shin,Gunawan Trismuwantara,sanhui shin,gunawan trismuwantara,7/21/26 9:00 PM,7/21/26 9:00 PM,False,-2000,+750,1.05,8.5,0.9523809523809523,0.11764705882352941,-7.0,(-105),(-135),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bali (7)|gunawan trismuwantara|sanhui shin|7/21/26 9:00 PM|-2000|+750
2026-07-21 22:31:01,2026-07-21 22:31:01,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,3,Yuttana Charoenphon,Yuya Hirose,yuttana charoenphon,yuya hirose,7/21/26 10:00 PM,7/21/26 10:00 PM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-130),(-110),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bali (7)|yuttana charoenphon|yuya hirose|7/21/26 10:00 PM|-315|+210
2026-07-21 22:31:01,2026-07-21 22:31:01,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,4,Muhammad Rifqi Fitriadi,Hitesh Chauhan,muhammad rifqi fitriadi,hitesh chauhan,7/21/26 11:30 PM,7/21/26 11:30 PM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(EVEN),(-140),18.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Bali (7)|hitesh chauhan|muhammad rifqi fitriadi|7/21/26 11:30 PM|-1800|+700
2026-07-21 22:31:01,2026-07-21 22:31:01,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,5,Ren Nakamura,Keisuke Saitoh,ren nakamura,keisuke saitoh,7/21/26 11:30 PM,7/21/26 11:30 PM,False,+1100,-7000,12.0,1.0142857142857142,0.08333333333333333,0.9859154929577465,+7.0,(-110),(-130),,,,True,True,False,True,ITF Men's - ITF Men Bali (7)|keisuke saitoh|ren nakamura|7/21/26 11:30 PM|+1100|-7000
2026-07-21 22:31:01,2026-07-21 22:31:01,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,6,Azuma Visaya,Alexander Chang,azuma visaya,alexander chang,7/22/26 12:30 AM,7/22/26 12:30 AM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+2.5,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bali (7)|alexander chang|azuma visaya|7/22/26 12:30 AM|+120|-170
2026-07-21 22:31:02,2026-07-21 22:31:02,bovada,ITF Men's - ITF Men Bali (7),ITF,ITF Men Bali,25,7,Ethan David Zapp,Hikaru Shiraishi,ethan david zapp,hikaru shiraishi,7/22/26 12:30 AM,7/22/26 12:30 AM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.0,(-120),(-120),17.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Bali (7)|ethan david zapp|hikaru shiraishi|7/22/26 12:30 AM|+1400|-10000
2026-07-21 22:31:04,2026-07-21 22:31:04,bovada,ITF Men's - ITF Men Denia (5),ITF,ITF Men Denia,26,1,Adam Lynch,Kevin Edengren,adam lynch,kevin edengren,7/22/26 4:00 AM,7/22/26 4:00 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (5)|adam lynch|kevin edengren|7/22/26 4:00 AM|-125|-115
2026-07-21 22:31:04,2026-07-21 22:31:04,bovada,ITF Men's - ITF Men Denia (5),ITF,ITF Men Denia,26,2,Ludvig Fredrik Hede,Herman Høyeraal,ludvig fredrik hede,herman hyeraal,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Denia (5)|herman hyeraal|ludvig fredrik hede|7/22/26 4:00 AM|+155|-225
2026-07-21 22:31:04,2026-07-21 22:31:04,bovada,ITF Men's - ITF Men Denia (5),ITF,ITF Men Denia,26,3,Pablo Perez Navarro,Michiel de Krom,pablo perez navarro,michiel de krom,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.5,(-130),(-110),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (5)|michiel de krom|pablo perez navarro|7/22/26 4:00 AM|+300|-480
2026-07-21 22:31:05,2026-07-21 22:31:05,bovada,ITF Men's - ITF Men Denia (5),ITF,ITF Men Denia,26,4,Oscar Jose Gutierrez,Sergio Planella Hernandez,oscar jose gutierrez,sergio planella hernandez,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-5.0,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Denia (5)|oscar jose gutierrez|sergio planella hernandez|7/22/26 5:30 AM|-390|+250
2026-07-21 22:31:05,2026-07-21 22:31:05,bovada,ITF Men's - ITF Men Denia (5),ITF,ITF Men Denia,26,5,Reda Bennani,Carles Hernandez,reda bennani,carles hernandez,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Denia (5)|carles hernandez|reda bennani|7/22/26 5:30 AM|-410|+260
