timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-12 23:25:49,2026-07-12 23:25:49,bovada,ATP - Gstaad (12),ATP,Gstaad,1,11,Pedro Martinez,Yannick Hanfmann,pedro martinez,yannick hanfmann,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+275,-350,3.75,1.2857142857142856,0.26666666666666666,0.7777777777777779,+3.5,(+110),(-145),21.5,(-125),(-105),True,True,True,True,ATP - Gstaad (12)|pedro martinez|yannick hanfmann|7/14/26 8:30 AM|+275|-350
2026-07-12 23:25:49,2026-07-12 23:25:49,bovada,ATP - Gstaad (12),ATP,Gstaad,1,12,Stefanos Tsitsipas,Ignacio Buse,stefanos tsitsipas,ignacio buse,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+110,-130,2.1,1.7692307692307692,0.47619047619047616,0.5652173913043479,+0.5,(-110),(-120),23.5,(-110),(-120),True,True,True,True,ATP - Gstaad (12)|ignacio buse|stefanos tsitsipas|7/14/26 8:30 AM|+110|-130
2026-07-12 23:25:53,2026-07-12 23:25:53,bovada,ATP - Bastad (12),ATP,Bastad,4,1,Francesco Passaro,Martin Krumich,francesco passaro,martin krumich,7/13/26 9:00 AM,7/13/26 9:00 AM,False,-195,+160,1.5128205128205128,2.6,0.6610169491525424,0.3846153846153846,-3.0,(-105),(-125),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|francesco passaro|martin krumich|7/13/26 9:00 AM|-195|+160
2026-07-12 23:25:53,2026-07-12 23:25:53,bovada,ATP - Bastad (12),ATP,Bastad,4,2,Igor Marcondes,Lautaro Midon,igor marcondes,lautaro midon,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+150,-180,2.5,1.5555555555555556,0.4,0.6428571428571428,+2.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,ATP - Bastad (12)|igor marcondes|lautaro midon|7/13/26 9:00 AM|+150|-180
2026-07-12 23:25:53,2026-07-12 23:25:53,bovada,ATP - Bastad (12),ATP,Bastad,4,3,Carlos Sanchez Jover,Taro Daniel,carlos sanchez jover,taro daniel,7/13/26 11:30 AM,7/13/26 11:30 AM,False,+290,-375,3.9,1.2666666666666666,0.25641025641025644,0.7894736842105263,+5.0,(-130),(EVEN),20.0,(-115),(-115),True,True,True,True,ATP - Bastad (12)|carlos sanchez jover|taro daniel|7/13/26 11:30 AM|+290|-375
2026-07-12 23:25:53,2026-07-12 23:25:53,bovada,ATP - Bastad (12),ATP,Bastad,4,4,Thomas Faurel,Miguel Damas,thomas faurel,miguel damas,7/13/26 11:30 AM,7/13/26 11:30 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,ATP - Bastad (12)|miguel damas|thomas faurel|7/13/26 11:30 AM|-150|+125
2026-07-12 23:25:54,2026-07-12 23:25:54,bovada,ATP - Bastad (12),ATP,Bastad,4,5,Jesper de Jong,Vilius Gaubas,jesper de jong,vilius gaubas,7/13/26 12:40 PM,7/13/26 12:40 PM,False,-195,+160,1.5128205128205128,2.6,0.6610169491525424,0.3846153846153846,-3.0,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (12)|jesper de jong|vilius gaubas|7/13/26 12:40 PM|-195|+160
2026-07-12 23:25:54,2026-07-12 23:25:54,bovada,ATP - Bastad (12),ATP,Bastad,4,6,Dalibor Svrcina,Grigor Dimitrov,dalibor svrcina,grigor dimitrov,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+3.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Bastad (12)|dalibor svrcina|grigor dimitrov|7/14/26 9:00 AM|+165|-200
2026-07-12 23:25:54,2026-07-12 23:25:54,bovada,ATP - Bastad (12),ATP,Bastad,4,7,Daniel Altmaier,Hugo Gaston,daniel altmaier,hugo gaston,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.5,(-110),(-120),22.5,(EVEN),(-130),True,True,True,True,ATP - Bastad (12)|daniel altmaier|hugo gaston|7/14/26 9:00 AM|-150|+125
2026-07-12 23:25:55,2026-07-12 23:25:55,bovada,ATP - Bastad (12),ATP,Bastad,4,8,Jan Choinski,Nikoloz Basilashvili,jan choinski,nikoloz basilashvili,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-175,+145,1.5714285714285714,2.45,0.6363636363636364,0.4081632653061224,-2.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (12)|jan choinski|nikoloz basilashvili|7/14/26 9:00 AM|-175|+145
2026-07-12 23:25:55,2026-07-12 23:25:55,bovada,ATP - Bastad (12),ATP,Bastad,4,9,Max Dahlin,Sebastian Baez,max dahlin,sebastian baez,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+1600,-7500,17.0,1.0133333333333334,0.058823529411764705,0.9868421052631579,+7.5,(-120),(-110),16.5,(-130),(EVEN),True,True,True,True,ATP - Bastad (12)|max dahlin|sebastian baez|7/14/26 9:00 AM|+1600|-7500
2026-07-12 23:25:55,2026-07-12 23:25:55,bovada,ATP - Bastad (12),ATP,Bastad,4,10,Nicolai Budkov Kjaer,Andrea Pellegrino,nicolai budkov kjaer,andrea pellegrino,7/14/26 9:00 AM,7/14/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-120),(-110),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (12)|andrea pellegrino|nicolai budkov kjaer|7/14/26 9:00 AM|EVEN|-120
2026-07-12 23:25:55,2026-07-12 23:25:55,bovada,ATP - Bastad (12),ATP,Bastad,4,11,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-400,+300,1.25,4.0,0.8,0.25,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|moise kouame|nuno borges|7/14/26 9:00 AM|-400|+300
2026-07-12 23:25:56,2026-07-12 23:25:56,bovada,ATP - Bastad (12),ATP,Bastad,4,12,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+1.5,(-110),(-120),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+125|-150
2026-07-12 23:25:59,2026-07-12 23:25:59,bovada,ATP - Umag (12),ATP,Umag,7,1,Damir Dzumhur,Henrique Rocha,damir dzumhur,henrique rocha,7/13/26 2:00 PM,7/13/26 2:00 PM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-110),(-120),22.5,(-105),(-125),True,True,True,True,ATP - Umag (12)|damir dzumhur|henrique rocha|7/13/26 2:00 PM|EVEN|-120
2026-07-12 23:26:00,2026-07-12 23:26:00,bovada,ATP - Umag (12),ATP,Umag,7,2,Dusan Lajovic,Luca van Assche,dusan lajovic,luca van assche,7/13/26 4:00 PM,7/13/26 4:00 PM,False,+120,-145,2.2,1.6896551724137931,0.45454545454545453,0.5918367346938775,+1.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|dusan lajovic|luca van assche|7/13/26 4:00 PM|+120|-145
2026-07-12 23:26:00,2026-07-12 23:26:00,bovada,ATP - Umag (12),ATP,Umag,7,3,Kyrian Jacquet,Marco Trungelliti,kyrian jacquet,marco trungelliti,7/13/26 4:10 PM,7/13/26 4:10 PM,False,+105,-125,2.05,1.8,0.48780487804878053,0.5555555555555556,+0.5,(-120),(-110),22.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|kyrian jacquet|marco trungelliti|7/13/26 4:10 PM|+105|-125
2026-07-12 23:26:00,2026-07-12 23:26:00,bovada,ATP - Umag (12),ATP,Umag,7,4,Vit Kopriva,Dino Prizmic,vit kopriva,dino prizmic,7/13/26 7:00 PM,7/13/26 7:00 PM,False,+220,-275,3.2,1.3636363636363638,0.3125,0.7333333333333333,+3.5,(+105),(-135),21.5,(-120),(-110),True,True,True,True,ATP - Umag (12)|dino prizmic|vit kopriva|7/13/26 7:00 PM|+220|-275
2026-07-12 23:26:00,2026-07-12 23:26:00,bovada,ATP - Umag (12),ATP,Umag,7,5,Alex Molcan,Valentin Royer,alex molcan,valentin royer,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.5,(-105),(-125),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|alex molcan|valentin royer|7/14/26 2:00 PM|-150|+125
2026-07-12 23:26:01,2026-07-12 23:26:01,bovada,ATP - Umag (12),ATP,Umag,7,6,Fabian Marozsan,Juan Carlos Prado Angelo,fabian marozsan,juan carlos prado angelo,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-425,+325,1.2352941176470589,4.25,0.8095238095238095,0.23529411764705882,-4.5,(-135),(+105),20.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|fabian marozsan|juan carlos prado angelo|7/14/26 2:00 PM|-425|+325
2026-07-12 23:26:01,2026-07-12 23:26:01,bovada,ATP - Umag (12),ATP,Umag,7,7,Federico Agustin Gomez,Niels McDonald,federico agustin gomez,niels mcdonald,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-120,EVEN,1.8333333333333335,2.0,0.5454545454545454,0.5,-0.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|federico agustin gomez|niels mcdonald|7/14/26 2:00 PM|-120|EVEN
2026-07-12 23:26:01,2026-07-12 23:26:01,bovada,ATP - Umag (12),ATP,Umag,7,8,Marco Cecchinato,Roman Andres Burruchaga,marco cecchinato,roman andres burruchaga,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+2.5,(EVEN),(-130),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|marco cecchinato|roman andres burruchaga|7/14/26 2:00 PM|+165|-200
2026-07-12 23:26:01,2026-07-12 23:26:01,bovada,ATP - Umag (12),ATP,Umag,7,9,Marko Topo,Camilo Ugo Carabelli,marko topo,camilo ugo carabelli,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+240,-300,3.4,1.3333333333333333,0.29411764705882354,0.75,+4.5,(-130),(EVEN),21.5,(-105),(-125),True,True,True,True,ATP - Umag (12)|camilo ugo carabelli|marko topo|7/14/26 2:00 PM|+240|-300
2026-07-12 23:26:02,2026-07-12 23:26:02,bovada,ATP - Umag (12),ATP,Umag,7,10,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+240,-300,3.4,1.3333333333333333,0.29411764705882354,0.75,+3.5,(+105),(-135),21.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+240|-300
2026-07-12 23:26:02,2026-07-12 23:26:02,bovada,ATP - Umag (12),ATP,Umag,7,11,Titouan Droguet,Alexander Blockx,titouan droguet,alexander blockx,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+2.5,(-105),(-125),22.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|alexander blockx|titouan droguet|7/14/26 2:00 PM|+165|-200
2026-07-12 23:26:02,2026-07-12 23:26:02,bovada,ATP - Umag (12),ATP,Umag,7,12,Ziga Sesko,Daniel Merida Aguilar,ziga sesko,daniel merida aguilar,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+450,-650,5.5,1.1538461538461537,0.18181818181818182,0.8666666666666667,+5.5,(-110),(-120),19.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|daniel merida aguilar|ziga sesko|7/14/26 2:00 PM|+450|-650
2026-07-12 23:26:04,2026-07-12 23:26:04,bovada,Challenger - Cordenons (5),Challenger,Cordenons,8,1,Francesco Forti,Peter Makk,francesco forti,peter makk,7/13/26 8:00 AM,7/13/26 8:00 AM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Cordenons (5)|francesco forti|peter makk|7/13/26 8:00 AM|-205|+155
2026-07-12 23:26:04,2026-07-12 23:26:04,bovada,Challenger - Cordenons (5),Challenger,Cordenons,8,2,Gonzalo Villanueva,Giammarco Gandolfi,gonzalo villanueva,giammarco gandolfi,7/13/26 8:00 AM,7/13/26 8:00 AM,False,-2000,+900,1.05,10.0,0.9523809523809523,0.1,-7.0,(-105),(-125),17.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (5)|giammarco gandolfi|gonzalo villanueva|7/13/26 8:00 AM|-2000|+900
2026-07-12 23:26:05,2026-07-12 23:26:05,bovada,Challenger - Cordenons (5),Challenger,Cordenons,8,3,Oleg Prihodko,Gabriele Crivellaro,oleg prihodko,gabriele crivellaro,7/13/26 8:00 AM,7/13/26 8:00 AM,False,-1600,+750,1.0625,8.5,0.9411764705882353,0.11764705882352941,-6.0,(-120),(-110),18.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (5)|gabriele crivellaro|oleg prihodko|7/13/26 8:00 AM|-1600|+750
2026-07-12 23:26:05,2026-07-12 23:26:05,bovada,Challenger - Cordenons (5),Challenger,Cordenons,8,4,Giorgio Tabacco,Samuel Vincent Ruggeri,giorgio tabacco,samuel vincent ruggeri,7/13/26 9:10 AM,7/13/26 9:10 AM,False,-150,+115,1.6666666666666665,2.15,0.6000000000000001,0.46511627906976744,-1.5,(-120),(-110),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (5)|giorgio tabacco|samuel vincent ruggeri|7/13/26 9:10 AM|-150|+115
2026-07-12 23:26:05,2026-07-12 23:26:05,bovada,Challenger - Cordenons (5),Challenger,Cordenons,8,5,Alexandr Binda,Matyas Fuele,alexandr binda,matyas fuele,7/13/26 9:10 AM,7/13/26 9:10 AM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+3.0,(-120),(-110),21.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (5)|alexandr binda|matyas fuele|7/13/26 9:10 AM|+140|-185
2026-07-12 23:26:07,2026-07-12 23:26:07,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,1,Mateus Alves,Jan Kumstat,mateus alves,jan kumstat,7/13/26 9:00 AM,7/13/26 9:00 AM,False,-130,EVEN,1.7692307692307692,2.0,0.5652173913043479,0.5,-1.0,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (6)|jan kumstat|mateus alves|7/13/26 9:00 AM|-130|EVEN
2026-07-12 23:26:07,2026-07-12 23:26:07,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,2,Sander Jong,Mika Petkovic,sander jong,mika petkovic,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+1.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (6)|mika petkovic|sander jong|7/13/26 9:00 AM|+110|-145
2026-07-12 23:26:08,2026-07-12 23:26:08,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,3,Denis Yevseyev,Gerard Campana Lee,denis yevseyev,gerard campana lee,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (6)|denis yevseyev|gerard campana lee|7/13/26 9:00 AM|+115|-150
2026-07-12 23:26:08,2026-07-12 23:26:08,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,4,Abel Forger,Tsung-Hao Huang,abel forger,tsung-hao huang,7/13/26 10:10 AM,7/13/26 10:10 AM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,-4.5,(-105),(-125),20.0,(-125),(-105),True,True,True,True,Challenger - Bunschoten (6)|abel forger|tsung-hao huang|7/13/26 10:10 AM|-325|+230
2026-07-12 23:26:08,2026-07-12 23:26:08,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,5,Dax Donders,Louis Wessels,dax donders,louis wessels,7/13/26 10:10 AM,7/13/26 10:10 AM,False,+255,-360,3.55,1.2777777777777777,0.28169014084507044,0.782608695652174,+4.0,(-105),(-125),21.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (6)|dax donders|louis wessels|7/13/26 10:10 AM|+255|-360
2026-07-12 23:26:09,2026-07-12 23:26:09,bovada,Challenger - Bunschoten (6),Challenger,Bunschoten,9,6,Dimitar Kuzmanov,Ryan Nijboer,dimitar kuzmanov,ryan nijboer,7/13/26 10:10 AM,7/13/26 10:10 AM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (6)|dimitar kuzmanov|ryan nijboer|7/13/26 10:10 AM|-230|+175
