P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,False,10,match_3c4f1fea2398bd3c752f,feat_2dd3591e0fb7fe82b499,William Vinciguerra,Lautaro Midon,ATP - Bastad (13),2026-07-12 10:23:22,7/12/26 10:25 AM,2026-07-12T10:25:00,skip,scheduled_start_passed,A,Clay,,2026-07-12,,32,store_surface,False,not_attempted,
-1.0,-1.0,1.0,-11.0,0.0,191.0,6.0,3.0,515.0,0.621370121367626,180.0,0.48335365617850823,0.0,0.0,1.0,961.0,686.0,0.0,-245.0,0.5075471698113208,13.0,0.47265625,262.0,0.6538461538461539,0.0,0.0,0.5,0.375,0.0,889.0,125.0,0.5,32.0,0.5,0.8870636550308006,0.0,34.0,0.0,203.0,33.89733059548254,0.0,33.45379876796714,0.5927152317880795,0.0,1.0,7.0,0.0,2.0,279.0,34.340862422997944,3.7884536360342267,20.0,1.0,0.4375,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,185.5,9.0,1.0,0.0,0.564748201438849,0.0,546.0,0.0,156.5,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4125,-21.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,4.379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5153846153846153,41.0,0.0,0.0,0.3,0.0,0.0,0.32608695652173914,21.0,0.44476744186046513,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,11,match_49089bafcd68c78a8f9b,feat_c295906be66084d6ad1c,Federico Coria,Taro Daniel,ATP - Bastad (13),2026-07-12 10:23:23,7/12/26 11:25 AM,2026-07-12T11:25:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,False,12,match_b668568133f73ebb1c05,feat_5b1840172cccf97e1b6e,Elmer Møller,Thomas Faurel,ATP - Bastad (13),2026-07-12 10:23:23,7/12/26 11:35 AM,2026-07-12T11:35:00,skip,feature_error:TA profile load failed for slug: ElmerMller,A,Clay,,2026-07-12,,32,store_surface,False,not_attempted,
-4.0,-1.0,0.0,10.0,4.0,173.0,8.0,1.0,431.0,0.5,183.0,0.48488751201354036,0.0,1.0,13.0,838.0,-203.0,0.0,213.0,0.375,7.0,0.5,1.0,0.4230769230769231,0.0,0.0,0.5,0.59375,0.0,163.0,266.0,0.5,32.0,0.5769230769230769,7.329226557152637,0.0,353.0,1.0,366.0,29.638603696098563,0.0,25.973990417522245,0.5086206896551724,0.0,1.0,2.0,0.0,0.0,140.0,33.30321697467488,13.877010793806733,20.0,1.0,0.6089743589743589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,178.0,4.0,0.0,0.0,0.5198675496688742,0.0,264.5,0.0,246.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.7888543819998317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,40.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,2.245398773006135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,55.0,0.0,1.0,0.5,0.0,0.0,0.397887323943662,-41.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,13,match_1875b6ee8341d20de143,feat_bea7fd8c607027b80b7a,Roberto Carballes Baena,Carlos Sanchez Jover,ATP - Bastad (13),2026-07-12 10:23:24,7/12/26 12:35 PM,2026-07-12T12:35:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
-1.0,-3.0,0.0,-17.0,5.0,208.0,7.0,4.0,278.0,0.7118794175085366,191.0,0.3267555010522215,0.0,0.0,10.0,34.0,542.0,0.0,-168.0,0.3,11.0,0.3,2.0,0.4230769230769231,0.0,0.0,0.5,0.5,0.0,822.0,2.0,0.5,32.0,0.34615384615384615,-0.7665982203969861,0.0,33.0,0.0,280.0,26.17385352498289,0.0,26.55715263518138,0.5526315789473685,0.0,1.0,9.0,0.0,0.0,201.0,25.790554414784395,4.776045022883061,13.0,1.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,199.5,10.0,0.0,0.0,0.21428571428571427,0.0,551.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.3567628964311944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,4.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,2.9357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,41.0,1.0,1.0,0.5,1.0,0.0,0.5,5.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,14,match_acd8b6f28d3bd85c4a0a,feat_0620e5bf3de56eea77c3,Nikola Slavic,Miguel Damas,ATP - Bastad (13),2026-07-12 10:23:24,7/12/26 12:45 PM,2026-07-12T12:45:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,0.0,-13.0,2.0,191.0,3.0,9.0,266.0,0.7001177288656318,178.0,0.36104733950112056,0.0,1.0,16.0,197.0,-34.0,0.0,143.0,0.6124338624338624,3.0,0.3888888888888889,375.0,0.6538461538461539,0.0,0.0,0.5,0.6052631578947368,0.0,112.0,24.0,0.5,32.0,0.4230769230769231,-11.381245722108147,0.0,550.0,0.0,146.0,29.468856947296374,0.0,35.15947980835045,0.6438848920863309,0.0,1.0,14.0,0.0,0.0,407.0,23.7782340862423,13.914021704740868,7.0,1.0,0.532258064516129,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,184.5,4.0,1.0,0.0,0.45918367346938777,0.0,129.0,0.0,478.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.321202087089251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,69.0,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.3035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589041095890411,7.0,0.0,0.0,0.5,0.0,0.0,0.47,-77.0,0.6033333333333334,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,15,match_581cd9e152a1d7405071,feat_d03a15eed7f5e5dfaa96,Dalibor Svrcina,Grigor Dimitrov,ATP - Bastad (13),2026-07-12 10:23:25,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
4.0,-2.0,1.0,15.0,0.0,173.0,7.0,11.0,237.0,0.9445171667490141,188.0,0.4667797516822971,0.0,1.0,10.0,345.0,-57.0,0.0,391.0,0.40476190476190477,11.0,0.4104938271604938,102.0,0.8076923076923077,0.0,0.0,0.5,0.4230769230769231,0.0,61.0,159.0,0.5,32.0,0.4230769230769231,2.0396988364134145,0.0,924.0,1.0,118.0,26.813141683778234,0.0,25.793292265571527,0.48125,0.0,1.0,19.0,0.0,1.0,533.0,27.83299110198494,1.7177163475234933,14.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39285714285714285,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,180.5,0.0,0.0,0.0,0.603448275862069,0.0,89.5,0.0,728.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9078436291726617,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.532258064516129,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.9344262295081966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975609756097561,7.0,1.0,1.0,0.5,0.0,1.0,0.44285714285714284,-1.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,16,match_2474fd289cc868ba7dea,feat_a06892288b2b21f88090,Daniel Altmaier,Hugo Gaston,ATP - Bastad (13),2026-07-12 10:23:25,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-5.0,4.0,2.0,11.0,2.0,185.0,11.0,8.0,335.0,0.15570945829316868,196.0,0.8588982470461243,0.0,0.0,14.0,403.0,-11.0,0.0,103.0,0.48776223776223776,12.0,0.4270833333333333,283.0,0.34615384615384615,0.0,0.0,0.5,0.6764705882352942,0.0,100.0,45.0,0.5,32.0,0.7307692307692307,-4.295687885010263,0.0,657.0,0.0,111.0,32.23682409308692,0.0,34.38466803559206,0.5,0.0,1.0,6.0,0.0,0.0,554.0,30.088980150581794,1.3416407864998738,7.0,1.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,190.5,13.0,1.0,0.0,0.636986301369863,0.0,105.5,0.0,605.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,10.3618734335366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,15.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,7.0,0.0,0.0,0.5,0.0,0.0,0.328125,1.0,0.5024271844660194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,17,match_b5f1ca1a5244ce13b5ae,feat_f82503b4672cab8d136d,Jan Choinski,Nikoloz Basilashvili,ATP - Bastad (13),2026-07-12 10:23:26,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,1.0,2.0,2.0,178.0,4.0,9.0,241.0,0.7942468668602997,180.0,0.4710732612736818,0.0,1.0,18.0,280.0,-56.0,0.0,334.0,0.5277777777777778,10.0,0.4322033898305085,15.0,0.6538461538461539,0.0,0.0,0.5,0.6428571428571429,0.0,73.0,56.0,0.5,32.0,0.6538461538461539,4.5804243668720055,0.0,808.0,0.0,129.0,23.82614647501711,0.0,21.53593429158111,0.6228070175438597,0.0,1.0,15.0,0.0,0.0,474.0,26.116358658453116,5.456118654247794,14.0,1.0,0.4375,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,179.0,3.0,1.0,0.0,0.5877192982456141,0.0,101.0,0.0,641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6457513110645907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.475,13.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.7671232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,7.0,1.0,0.0,0.625,1.0,1.0,0.5763888888888888,-11.0,0.6212121212121212,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,18,match_cb9d1f5daae207c7c89b,feat_0a632f84d464ebb9e7a2,Jesper de Jong,Vilius Gaubas,ATP - Bastad (13),2026-07-12 10:23:26,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,0.0,18.0,0.0,170.0,0.0,1.0,345.0,0.5,188.0,0.5,0.0,1.0,0.0,15.0,942.0,0.0,-935.0,0.596045197740113,12.0,0.375,174.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,999.0,1.0,0.5,32.0,0.5,-4.996577686516087,0.0,0.0,0.0,57.0,23.040383299110196,0.0,25.53867214236824,0.5819672131147541,0.0,1.0,0.0,0.0,0.0,935.0,20.542094455852155,0.8006407690254357,294.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,0.0,0.0,0.0,0.625,0.0,528.0,1.0,467.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,7.0,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,17.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,14.0,0.0,1.0,0.5,1.0,0.0,0.5,-7.0,0.3641304347826087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,19,match_61ad25085d65b0fd947d,feat_7eb5682721221f84a114,Max Dahlin,Sebastian Baez,ATP - Bastad (13),2026-07-12 10:23:26,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,0.0,185.0,7.0,6.0,507.0,0.4833536561785082,188.0,0.6295134346930975,0.0,1.0,11.0,71.0,-12.0,0.0,65.0,0.4431818181818182,16.0,0.38235294117647056,41.0,0.5769230769230769,0.0,0.0,0.5,0.6785714285714286,0.0,121.0,14.0,0.5,32.0,0.5,-9.442847364818618,0.0,522.0,0.0,133.0,24.584531143052704,0.0,29.305954825462013,0.5174418604651163,0.0,1.0,10.0,0.0,0.0,457.0,19.863107460643395,14.771594362153328,7.0,1.0,0.65625,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,186.5,9.0,0.0,0.0,0.5,0.0,127.0,0.0,489.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.707707839849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.0991735537190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,7.0,0.0,0.0,0.5,1.0,0.0,0.62,10.0,0.32926829268292684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,20,match_10fa09444c8f218c7882,feat_19eb9a12485012c52740,Nicolai Budkov Kjaer,Andrea Pellegrino,ATP - Bastad (13),2026-07-12 10:23:27,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-2.0,-1.0,1.0,-6.0,0.0,191.0,7.0,1.0,29.0,0.5,185.0,0.5674011228640807,0.0,1.0,10.0,207.0,-167.0,0.0,756.0,0.5833333333333334,11.0,0.5,3.0,0.5,0.0,0.0,0.5,0.5,0.0,48.0,98.0,0.5,32.0,0.5,12.041067761806982,0.0,1020.0,0.0,215.0,23.37303216974675,0.0,17.352498288843258,0.5769230769230769,0.0,1.0,2.0,0.0,0.0,264.0,29.39356605065024,14.657917500605107,14.0,1.0,0.6630434782608695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,188.0,3.0,0.0,0.0,0.6388888888888888,0.0,131.5,0.0,642.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.936585811581694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,-20.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.0,0.5,1.0,0.0,0.5153061224489796,21.0,0.375,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T101743Z,2026-07-12T10:17:43+00:00,True,21,match_a411ed5890007c5f90b1,feat_e5a63e7214da38615028,Nuno Borges,Moise Kouame,ATP - Bastad (13),2026-07-12 10:23:27,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
