P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,-1.0,0.0,-13.0,0.0,183.0,4.0,6.0,204.0,0.45135196757713597,170.0,0.5577622816657751,0.0,0.0,12.0,345.0,-3.0,1.0,5.0,0.5373443983402489,10.0,0.5972222222222222,238.0,0.5,0.0,0.0,0.5477941176470589,0.5666666666666667,0.0,56.0,177.0,0.5983606557377049,32.0,0.6538461538461539,-1.3278576317590698,0.0,935.0,0.0,59.0,26.224503764544835,0.0,26.888432580424368,0.5049019607843137,0.0,1.0,6.0,0.0,3.0,930.0,25.560574948665298,11.108555261599056,8.0,1.0,0.6176470588235294,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,176.5,7.0,0.0,0.0,0.5819672131147541,0.0,57.5,0.0,932.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8006407690254357,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6212121212121212,-17.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40789473684210525,8.0,1.0,1.0,0.25,0.0,0.0,0.3641304347826087,10.0,0.4349112426035503,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,20,match_5ac965818fc6a5a45863,feat_e2c80b21f999ca107b10,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,19b76c47ba26b2f8fe1f6993055f7a140531d0fe74bdcb340aa4b7ab0cbe8e7a,141,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,live_player_name@1.0.0,ATP - Kitzbuhel (10),2026-07-20 10:48:55,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
3.0,-1.0,0.0,-3.0,0.0,191.0,5.0,5.0,165.0,0.843486752767293,188.0,0.4068212231305252,0.0,0.0,9.0,345.0,18.0,1.0,-167.0,0.5571428571428572,10.0,0.4115853658536585,32.0,0.6538461538461539,0.0,0.0,0.5763052208835341,0.4583333333333333,0.0,60.0,161.0,0.6238938053097345,32.0,0.5,3.3374401095140307,0.0,924.0,0.0,42.0,26.186173853524984,0.0,24.517453798767967,0.6707317073170732,0.0,1.0,8.0,0.0,0.0,1091.0,27.854893908281998,2.7386127875258306,8.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,189.5,4.0,1.0,0.0,0.6079545454545454,0.0,51.0,0.0,1007.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.9126491702440895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532258064516129,-7.0,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,8.0,1.0,1.0,0.5,0.0,0.0,0.44285714285714284,6.0,0.40476190476190477,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,21,match_18b2565dc96951ec83b9,feat_1b874072434bd1a4d9db,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,7a83adb0c95d105fc8311430f081a757e077231b9ae532ed621bb6b1ebc2607e,141,Daniel Altmaier,Raphael Collignon,daniel altmaier,raphael collignon,live_player_name@1.0.0,ATP - Kitzbuhel (10),2026-07-20 10:48:55,7/21/26 5:30 AM,2026-07-21T05:30:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,22,match_467a0c7a479313d5fcde,,,,141,Juan Bautista Torres,Dominic Stephan Stricker,juan bautista torres,dominic stephan stricker,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:48:58,7/20/26 6:40 AM,2026-07-20T06:40:00,skip,scheduled_start_passed,C,Clay,,2026-07-20,challenger - zug,,32,store_surface,False,not_attempted,
-2.0,-1.0,1.0,2.0,4.0,183.0,5.0,5.0,552.0,0.17786106454815848,185.0,0.5839906269067079,0.0,0.0,8.0,368.0,131.0,1.0,-176.0,0.5223735408560312,13.0,0.5617760617760618,511.0,0.34615384615384615,0.0,0.0,0.46273291925465837,0.5,0.0,284.0,256.0,0.5828125,32.0,0.4230769230769231,-3.4168377823408598,0.0,194.0,0.0,153.0,28.068446269678304,0.0,29.776865160848732,0.5343137254901961,0.0,1.0,7.0,0.0,1.0,370.0,26.360027378507873,9.36441710371274,7.0,1.0,0.6730769230769231,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,184.0,8.0,0.0,0.0,0.5390625,0.0,218.5,0.0,282.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.9295030175464944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5526315789473685,-16.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8562091503267975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5188679245283019,7.0,1.0,0.0,0.375,1.0,0.0,0.4772727272727273,20.0,0.3979591836734694,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,23,match_6e88e47dd297dd211704,feat_777e3c4d4a9a27fb5835,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,fc8ce1d0b647b3b0f7920ea32d09adebe1faa1d83aa29de99c314c03ba72a4fd,141,Thiago Seyboth Wild,Zdenek Kolar,thiago seyboth wild,zdenek kolar,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:48:58,7/20/26 8:30 AM,2026-07-20T08:30:00,ok,,C,Clay,R32,2026-07-20,challenger - zug,,32,store_surface,True,ok,
-1.0,-1.0,6.0,-5.0,1.0,185.0,3.0,8.0,211.0,0.7118794175085368,180.0,0.35275017958142285,0.0,0.0,8.0,76.0,114.0,1.0,-106.0,0.5205128205128206,20.0,0.4479166666666667,192.0,0.6538461538461539,0.0,0.0,0.5222222222222223,0.4090909090909091,0.0,319.0,45.0,0.524,32.0,0.4230769230769231,-3.0390143737166326,0.0,166.0,0.0,205.0,22.012320328542096,0.0,23.531827515400412,0.5462962962962963,0.0,1.0,8.0,0.0,0.0,272.0,20.49281314168378,5.959558697527951,14.0,1.0,0.5625,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.717391304347826,0.0,1.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,182.5,5.0,0.0,0.0,0.475,0.0,262.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.677835948926532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,50.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5560975609756098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38571428571428573,14.0,0.0,0.0,0.5,0.0,0.0,0.375,-11.0,0.32142857142857145,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,True,24,match_4057a64cfbcf697ac312,feat_19ec8419c0fe20307984,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,1cbd27e0e49446913c1352b8d55a0ebb8abe92667028004d6919fc792eb17e19,141,Thomas Faurel,Daniel Rincon,thomas faurel,daniel rincon,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:48:59,7/20/26 8:30 AM,2026-07-20T08:30:00,ok,,C,Clay,R32,2026-07-20,challenger - zug,Player1_Height=default,32,store_surface,True,ok,
-6.0,-2.0,2.0,8.0,0.0,175.0,1.0,3.0,286.0,0.0,183.0,0.5,0.0,0.0,12.0,180.0,-22.0,1.0,15.0,0.5121212121212121,4.0,0.6141304347826086,162.0,0.34615384615384615,0.0,0.0,0.573076923076923,0.7,0.0,255.0,89.0,0.5674603174603174,32.0,0.6538461538461539,2.4804928131416837,0.0,219.0,0.0,277.0,24.785763175906915,0.0,23.54551676933607,0.53125,0.0,1.0,3.0,0.0,0.0,204.0,26.026009582477755,0.0,14.0,1.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,0.0,179.0,0.0,1.0,0.0,0.5285714285714286,0.0,266.0,0.0,211.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2119385257662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,81.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54,7.0,1.0,0.0,0.5,1.0,0.0,0.5,-4.0,0.3125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,25,match_57b74ffd5426863462b7,feat_9ad022b945ae6e5a658c,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,f4b0d247e3664012246508eb049af75a44d94c1347eded9006d89848d621dedc,141,Buvaysar Gadamauri,Alvaro Guillen Meza,buvaysar gadamauri,alvaro guillen meza,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:48:59,7/20/26 10:30 AM,2026-07-20T10:30:00,ok,,C,Clay,R32,2026-07-20,challenger - zug,,32,store_surface,True,ok,
-1.0,-2.0,6.0,10.0,2.0,178.0,4.0,16.0,549.0,0.6687163776660995,188.0,0.22912711260468965,0.0,0.0,18.0,354.0,69.0,0.0,-71.0,0.5638111888111889,17.0,0.5404040404040404,569.0,0.6538461538461539,0.0,0.0,0.5,0.5952380952380952,0.0,268.0,96.0,0.5,32.0,0.5,-7.208761122518826,0.0,211.0,0.0,199.0,28.841889117043124,0.0,32.446269678302535,0.5613207547169812,0.0,1.0,18.0,0.0,0.0,282.0,25.23750855578371,9.934400218045761,7.0,1.0,0.6022727272727273,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,183.0,5.0,1.0,0.0,0.6770833333333334,0.0,233.5,0.0,246.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.547162986264293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,-15.0,0.5285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.3467336683417086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5677966101694916,7.0,1.0,0.0,0.5,1.0,0.0,0.5,23.0,0.5246913580246914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,True,26,match_27b5cfb53a99dbdeddd5,,,,141,Cezar Cretu,Kimmer Coppejans,cezar cretu,kimmer coppejans,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:48:59,7/20/26 10:30 AM,2026-07-20T10:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,C,Clay,,2026-07-20,challenger - zug,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,10.0,1.0,-16.0,7.0,196.0,14.0,5.0,327.0,0.46273725965609,180.0,0.8626696746853953,0.0,0.0,15.0,317.0,-120.0,1.0,292.0,0.5265251989389921,2.0,0.65,374.0,0.5,0.0,0.0,0.6141975308641975,0.75,0.0,120.0,327.0,0.533195020746888,32.0,0.8076923076923077,-4.506502395619439,0.0,525.0,0.0,240.0,29.021218343600275,0.0,31.274469541409992,0.5495049504950495,0.0,1.0,10.0,0.0,1.0,233.0,26.767967145790553,0.0,14.0,1.0,0.6162790697674418,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,-25.0,0.0,0.0,1.0,0.0,188.0,13.0,0.0,0.0,0.5869565217391305,0.0,180.0,0.0,379.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.79664438186246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625,-81.0,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5625,7.0,1.0,0.0,0.375,1.0,0.0,0.47435897435897434,56.0,0.4344262295081967,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,27,match_16bf636f36feb0abbdc6,feat_064000af3229165dc806,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,8f771135adc901d286e4992a346266f140f31c678190314afae98e701f40a01b,141,Zsombor Piros,Stefano Napolitano,zsombor piros,stefano napolitano,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:49:00,7/20/26 10:30 AM,2026-07-20T10:30:00,ok,,C,Clay,R32,2026-07-20,challenger - zug,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,28,match_63c1cdfdebd6735f09a5,,,,141,Thiago Monteiro,Petr Nesterov,thiago monteiro,petr nesterov,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:49:00,7/20/26 6:55 AM,2026-07-20T06:55:00,skip,scheduled_start_passed,C,Clay,,2026-07-20,challenger - zug,,32,store_surface,False,not_attempted,
-2.0,-1.0,2.0,15.0,2.0,183.0,12.0,5.0,272.0,0.17786106454815848,198.0,0.6293686651648243,0.0,0.0,3.0,143.0,-53.0,1.0,74.0,0.4967845659163987,13.0,0.6270491803278688,308.0,0.34615384615384615,0.0,0.0,0.6975308641975309,0.5833333333333334,0.0,186.0,119.0,0.5891304347826087,32.0,0.5769230769230769,-4.547570157426421,0.0,310.0,0.0,239.0,25.707049965776864,0.0,27.980835044490075,0.4935897435897436,0.0,1.0,9.0,0.0,0.0,236.0,23.433264887063654,23.190907309076586,7.0,1.0,0.42,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,1.0,0.0,190.5,23.0,0.0,0.0,0.55,0.0,212.5,0.0,273.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,48.0,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,1.2849462365591398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5701754385964912,7.0,0.0,1.0,0.5,0.0,0.0,0.5740740740740741,-60.0,0.2638888888888889,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,False,29,match_5c361bf9442557ba5ea9,feat_8c9fd81862ad09e61c3f,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,671464bbc151252979fc3cc574a4a67530e1983f05f8cc112c85d36246e3b170,141,Jerome Kym,Jay Clarke,jerome kym,jay clarke,live_player_name@1.0.0,Challenger - Zug (8),2026-07-20 10:49:00,7/20/26 2:00 PM,2026-07-20T14:00:00,ok,,C,Clay,R32,2026-07-20,challenger - zug,,32,store_surface,True,ok,
-2.0,1.0,0.0,3.0,3.0,180.0,6.0,6.0,77.0,0.417713929109466,183.0,0.4358091674703874,0.0,0.0,7.0,208.0,105.0,0.0,-19.0,0.46774193548387094,12.0,0.49702380952380953,28.0,0.5,0.0,0.0,0.603448275862069,0.45,0.0,674.0,165.0,0.5625,32.0,0.4230769230769231,-1.9657768651608478,0.0,51.0,0.0,569.0,24.16700889801506,0.0,25.149897330595483,0.3235294117647059,0.0,0.0,5.0,0.0,0.0,70.0,23.184120465434635,6.621246792780729,7.0,1.0,0.5416666666666666,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6333333333333333,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,181.5,10.0,1.0,0.0,0.48863636363636365,0.0,621.5,0.0,60.5,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,15.118578920369089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,26.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1845342706502635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,14.0,0.0,1.0,0.5,0.0,0.0,0.4375,14.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T103531Z,2026-07-20T10:35:31+00:00,True,30,match_d611964fd72cf257bd3d,feat_11fb22099c85aad3e775,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a26ccd718d300718ebd6e01d4de5ac0ebccecdc2166a4c72fca6a403237b2197,141,Aidan Mayo,Alan Magadan,aidan mayo,alan magadan,live_player_name@1.0.0,Challenger - Bloomfield Hills (9),2026-07-20 10:49:03,7/20/26 10:00 AM,2026-07-20T10:00:00,ok,,C,Hard,Q2,2026-07-20,challenger - bloomfield hills,Player2_Height=default,32,store_surface,True,ok,
