P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
1.0,2.0,0.0,-2.0,0.0,193.0,7.0,1.0,202.0,0.5,191.0,0.7557182424977662,0.0,0.0,10.0,165.0,21.0,0.0,-1047.0,0.4791666666666667,3.0,0.5441176470588235,21.0,0.5769230769230769,1.0,0.0,0.8207547169811321,0.6538461538461539,0.0,42.0,31.0,0.6203703703703703,32.0,0.5769230769230769,-3.1594798083504436,0.0,1091.0,0.0,21.0,26.086242299794662,0.0,27.665982203969882,0.6372549019607843,0.0,1.0,3.0,0.0,1.0,2138.0,24.50650239561944,1.1547005383792515,18.0,1.0,0.6111111111111112,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,192.0,5.0,1.0,0.0,0.6707317073170732,0.0,31.5,0.0,1614.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5178571428571429,2.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857142857142857,53.0,1.0,1.0,0.5,1.0,1.0,0.40476190476190477,4.0,0.6132075471698113,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,0,match_0c379b572e62be070079,feat_2e17c0fcc9e4c0f1fd48,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,b7487bca5e8ff3970f75df19b8ec6f779f9277e044bc9baf152b977d4f034632,141,Raphael Collignon,Valentin Vacherot,raphael collignon,valentin vacherot,live_player_name@1.0.0,ATP - Gstaad (5),2026-07-17 03:49:43,7/17/26 4:30 AM,2026-07-17T04:30:00,ok,,A,Clay,QF,2026-07-17,atp - gstaad,,32,store_surface,True,ok,
1.0,-1.0,0.0,5.0,0.0,191.0,4.0,6.0,217.0,0.595204280465497,196.0,0.683779582688029,1.0,1.0,7.0,152.0,-79.0,0.0,2104.0,0.4748427672955975,8.0,0.5670289855072463,156.0,0.5,0.0,0.0,0.5666666666666667,0.45,0.0,11.0,273.0,0.5817610062893082,32.0,0.5,-0.6406570841889128,0.0,2810.0,0.0,90.0,29.401779603011633,0.0,29.72210814510609,0.48947368421052634,0.0,1.0,3.0,0.0,0.0,706.0,29.08145106091718,1.3847680013570567,11.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,193.5,3.0,0.0,0.0,0.6325301204819277,0.0,50.5,0.0,1758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4140393356054125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,1.0,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350877192982456,18.0,0.0,0.0,0.5,1.0,0.0,0.4828571428571429,0.0,0.458955223880597,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,1,match_291883765935285675dc,feat_6832b0483393c250e37d,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,312c00bf7e767c451572cd35c973e7a639d6379f1347b1e01e6761cf567603ab,141,Alexander Bublik,Quentin Halys,alexander bublik,quentin halys,live_player_name@1.0.0,ATP - Gstaad (5),2026-07-17 03:49:43,7/17/26 6:00 AM,2026-07-17T06:00:00,ok,,A,Clay,R16,2026-07-17,atp - gstaad,,32,store_surface,True,ok,
1.0,1.0,3.0,2.0,0.0,183.0,3.0,4.0,85.0,0.6814691868407979,185.0,0.5678204256327537,1.0,0.0,10.0,289.0,-272.0,0.0,581.0,0.5196078431372549,13.0,0.47435897435897434,48.0,0.5,0.0,0.0,0.5190476190476191,0.4230769230769231,0.0,88.0,114.0,0.5725806451612904,32.0,0.4230769230769231,1.7111567419575628,0.0,721.0,1.0,360.0,24.77344284736482,0.0,23.917864476386036,0.5256410256410257,0.0,1.0,2.0,0.0,0.0,140.0,25.6290212183436,10.893933072025813,18.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53125,0.0,1.0,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,184.0,3.0,0.0,0.0,0.4596774193548387,0.0,224.0,0.0,430.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5045413298101655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,24.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,18.0,1.0,0.0,0.5,1.0,0.0,0.42207792207792205,-38.0,0.5694444444444444,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,True,2,match_5aed108f77ba93eac12b,feat_6502437d1c95903eb894,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,8063b4271daf60a6c44d578cc6777f82a613184108be554fd46a2fe2e5223466,141,Alexander Shevchenko,Dominic Stephan Stricker,alexander shevchenko,dominic stephan stricker,live_player_name@1.0.0,ATP - Gstaad (5),2026-07-17 03:49:43,7/17/26 6:00 AM,2026-07-17T06:00:00,ok,,A,Clay,R16,2026-07-17,atp - gstaad,"P1_Rank=rank_lookup_unresolved(identity_unresolved),P1_Rank_Points=rank_lookup_unresolved(identity_unresolved),P1_Rank=rank_lookup_unresolved(store_history_fallback),P1_Rank_Points=rank_lookup_unresolved(store_history_fallback)",32,store_surface,True,ok,
1.0,2.0,0.0,0.0,0.0,183.0,6.0,2.0,367.0,0.5,183.0,0.7887898455030634,0.0,0.0,14.0,436.0,32.0,0.0,-1381.0,0.6646090534979424,18.0,0.531578947368421,240.0,0.6538461538461539,1.0,0.0,0.5869565217391305,0.6764705882352942,0.0,45.0,92.0,0.6071428571428571,32.0,0.6538461538461539,-2.8993839835728963,0.0,1054.0,0.0,13.0,26.11772758384668,0.0,27.567419575633128,0.6111111111111112,0.0,1.0,3.0,0.0,0.0,2435.0,24.66803559206023,4.349497517526681,18.0,1.0,0.6309523809523809,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7380952380952381,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,183.0,6.0,1.0,0.0,0.6214285714285714,0.0,29.0,0.0,1744.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.400759544132302,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625,17.0,0.47435897435897434,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5952380952380952,18.0,1.0,1.0,0.625,0.0,1.0,0.49166666666666664,-4.0,0.6302681992337165,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,3,match_dda629b716e4a3e1bb89,feat_2069cfa1410ec6a54994,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,d69a43294f54233695cc8e14f09aa12f02b7e67b144c2daf7fb076b38ea6f561,141,Juan Manuel Cerundolo,Casper Ruud,juan manuel cerundolo,casper ruud,live_player_name@1.0.0,ATP - Gstaad (5),2026-07-17 03:49:43,7/17/26 6:15 AM,2026-07-17T06:15:00,ok,,A,Clay,QF,2026-07-17,atp - gstaad,,32,store_surface,True,ok,
2.0,1.0,0.0,3.0,0.0,193.0,4.0,5.0,260.0,0.7846628891455631,196.0,0.7945195312067376,0.0,0.0,8.0,167.0,-57.0,0.0,943.0,0.6707317073170732,9.0,0.5158730158730159,284.0,0.5,1.0,0.0,0.5634920634920635,0.5,0.0,28.0,186.0,0.6163793103448276,32.0,0.5,3.055441478439427,0.0,1683.0,0.0,85.0,29.456536618754278,0.0,27.928815879534564,0.5197368421052632,0.0,1.0,5.0,0.0,1.0,740.0,30.98425735797399,1.7837651700316894,18.0,1.0,0.5540540540540541,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,194.5,3.0,1.0,0.0,0.5705128205128205,0.0,56.5,0.0,1211.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6887372317211945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5681818181818182,13.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,3.0357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933333333333334,18.0,0.0,1.0,0.375,0.0,0.0,0.4675925925925926,-12.0,0.6607717041800643,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,4,match_b6a5c42ff46ff6114519,feat_ead2918819cf23dbd520,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c70dbd339ef4bea94f12045d449dc18fe7e7acb21065ea7b34c03de37b30d35c,141,Arthur Rinderknech,Stefanos Tsitsipas,arthur rinderknech,stefanos tsitsipas,live_player_name@1.0.0,ATP - Gstaad (5),2026-07-17 03:49:44,7/17/26 11:30 AM,2026-07-17T11:30:00,ok,,A,Clay,QF,2026-07-17,atp - gstaad,,32,store_surface,True,ok,
2.0,1.0,6.0,0.4000000000000057,6.0,185.0,6.0,6.0,324.0,0.9188193571405883,185.4,0.7373007447081404,0.0,0.0,8.0,105.0,271.0,0.0,-77.0,0.6739130434782609,28.0,0.5337837837837838,112.0,0.7307692307692307,1.0,0.0,0.425,0.5,0.0,655.0,71.0,0.5108695652173914,32.0,0.5,-1.6372347707049961,1.0,54.0,0.0,384.0,28.355920602327174,0.0,29.17453798767967,0.45588235294117646,0.0,0.0,4.0,0.0,0.0,131.0,27.537303216974674,16.05303709582707,18.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7903225806451613,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,185.2,2.0,0.0,0.0,0.43333333333333335,0.0,519.5,0.0,92.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,-28.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7057291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,25.0,1.0,0.0,0.5,0.0,0.0,0.5,28.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,5,match_12eecc72c49b38241386,feat_3d89fa9db30e6948a834,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,29245d38efedcc6a5b2e2348d24570bbe283e803cf36860c4093e845fb79777c,141,Chase Ferguson,Jake Delaney,chase ferguson,jake delaney,live_player_name@1.0.0,ITF Men's - ITF Men Brisbane (1),2026-07-17 03:49:44,7/17/26 12:15 AM,2026-07-17T00:15:00,ok,,15,Hard,QF,2026-07-17,itf mens - itf men brisbane,,32,store_surface,True,ok,
2.0,2.0,1.0,-2.0,1.0,185.0,6.0,7.0,705.0,0.6736707518285824,183.0,0.6712700499824437,0.0,0.0,14.0,165.0,-79.0,0.0,445.0,0.49444444444444446,9.0,0.5357142857142857,87.0,0.5,1.0,0.0,0.775,0.6764705882352942,0.0,71.0,11.0,0.6407407407407407,32.0,0.5,-12.334017796030118,0.0,830.0,0.0,150.0,28.38466803559206,0.0,34.55167693360712,0.5708955223880597,0.0,1.0,8.0,0.0,0.0,385.0,22.217659137577,1.4012980994907414,11.0,1.0,0.7352941176470589,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.375,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,184.0,9.0,0.0,0.0,0.6212121212121212,0.0,110.5,0.0,607.5,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,9.970432478559987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,27.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,2.112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943181818181818,11.0,0.0,0.0,0.5,1.0,0.0,0.5588235294117647,3.0,0.478494623655914,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,6,match_8ef72c2b65b4dc1a130e,feat_cc43a0c74c1cb6381cec,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0ff721d1a783b601da8fba86c6a040c1112a659e4709fd619b6a6dacb8a59aa9,141,Adolfo Daniel Vallejo,Stefano Travaglia,adolfo daniel vallejo,stefano travaglia,live_player_name@1.0.0,ATP - Bastad (4),2026-07-17 03:49:46,7/17/26 5:00 AM,2026-07-17T05:00:00,ok,,A,Clay,QF,2026-07-17,atp - bastad,,32,store_surface,True,ok,
1.0,2.0,0.0,2.0,0.0,183.0,8.0,4.0,305.0,0.6657322417798334,185.0,0.8101570031118426,0.0,0.0,8.0,207.0,34.0,0.0,-1240.0,0.589622641509434,12.0,0.5097087378640777,103.0,0.5,1.0,0.0,0.6232876712328768,0.5,0.0,52.0,100.0,0.6228070175438597,32.0,0.5769230769230769,4.985626283367555,0.0,970.0,0.0,18.0,26.911704312114992,0.0,24.418891170431213,0.5746268656716418,0.0,1.0,2.0,0.0,0.0,2210.0,29.404517453798768,2.1668498091095505,18.0,1.0,0.6630434782608695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,184.0,4.0,0.0,0.0,0.6388888888888888,0.0,35.0,0.0,1590.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.903424856082804,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.578125,-3.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.0,0.0,1.0,0.75,1.0,3.0,0.5153061224489796,4.0,0.42063492063492064,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,7,match_15b5861c22f03207da5a,feat_0099326152e0a9daa6ae,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a4e60e07fef64eb7844464976d56cac38ef7ac8f4564848e63270c59a380d3dc,141,Nuno Borges,Luciano Darderi,nuno borges,luciano darderi,live_player_name@1.0.0,ATP - Bastad (4),2026-07-17 03:49:46,7/17/26 6:10 AM,2026-07-17T06:10:00,ok,,A,Clay,QF,2026-07-17,atp - bastad,,32,store_surface,True,ok,
2.0,1.0,0.0,18.0,0.0,170.0,2.0,3.0,345.0,0.8449287687474298,188.0,0.5,0.0,0.0,10.0,223.0,-40.0,0.0,1295.0,0.6005586592178771,12.0,0.6438953488372093,176.0,0.6538461538461539,1.0,0.0,0.5707964601769911,0.5769230769230769,0.0,16.0,341.0,0.7615384615384615,32.0,0.5769230769230769,3.1895961670088973,0.0,2230.0,0.0,56.0,27.144421629021217,1.0,25.54962354551677,0.5819672131147541,0.0,1.0,5.0,0.0,1.0,935.0,28.739219712525667,0.8006407690254357,18.0,1.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,179.0,3.0,0.0,0.0,0.6813725490196079,0.0,36.0,0.0,1582.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7929614610987591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5568181818181818,9.0,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,18.0,0.0,1.0,0.375,0.0,0.0,0.6258169934640523,-7.0,0.3641304347826087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,8,match_4afdc609dd3e509becdd,feat_bd71ef1eff3fced82b50,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,1e152d73bc31a957fac685b6f9b0388fa6a6305a8110224436cfa0e573cdba75,141,Andrey Rublev,Sebastian Baez,andrey rublev,sebastian baez,live_player_name@1.0.0,ATP - Bastad (4),2026-07-17 03:49:46,7/17/26 8:00 AM,2026-07-17T08:00:00,ok,,A,Clay,QF,2026-07-17,atp - bastad,,32,store_surface,True,ok,
2.0,1.0,0.0,3.0,0.0,185.0,3.0,5.0,329.0,0.7797135675588044,188.0,0.6286339952960452,0.0,0.0,15.0,353.0,-30.0,0.0,517.0,0.4649122807017544,11.0,0.5393700787401575,54.0,0.5769230769230769,1.0,0.0,0.6089743589743589,0.6944444444444444,0.0,31.0,124.0,0.5169491525423728,32.0,0.5,3.8548939082819977,0.0,1438.0,0.0,61.0,27.195071868583163,0.0,25.267624914442163,0.4859154929577465,0.0,1.0,5.0,0.0,1.0,921.0,29.12251882272416,6.546956343419235,18.0,1.0,0.5612244897959183,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6071428571428571,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,186.5,3.0,0.0,0.0,0.5851063829787234,0.0,46.0,0.0,1179.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6213780643516524,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,-14.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,18.0,0.0,1.0,0.6428571428571429,1.0,3.0,0.5518867924528302,23.0,0.5144927536231884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T034157Z,2026-07-17T03:41:57+00:00,False,9,match_5a8fe84eed6133142f1c,feat_3050161fcddea667e26a,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,5143c5132a9696cc56d195a44e8ca6fcdd1e08d24ef3ba815fcd6188fc2369b4,141,Alejandro Tabilo,Thiago Agustin Tirante,alejandro tabilo,thiago agustin tirante,live_player_name@1.0.0,ATP - Bastad (4),2026-07-17 03:49:46,7/17/26 9:10 AM,2026-07-17T09:10:00,ok,,A,Clay,QF,2026-07-17,atp - bastad,,32,store_surface,True,ok,
